Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
PKCA,1.8558333333333337,22,KRSA,0.7257559958289885,3,AGC,PKC,ALPHA,PRKCB
PKCA,1.8558333333333337,22,KRSA,0.7257559958289885,3,AGC,PKC,ALPHA,PRKCG
AKT,1.3908333333333334,30,KRSA,0.6131386861313869,3,AGC,AKT,NA,AKT1
AKT,1.3908333333333334,30,KRSA,0.6131386861313869,3,AGC,AKT,NA,AKT2
AKT,1.3908333333333334,30,KRSA,0.6131386861313869,3,AGC,AKT,NA,AKT3
RAD53,1.8225,23,KRSA,0.7132429614181439,3,CAMK,RAD53,NA,CHEK2
MST,-0.7258333333333333,55,KRSA,0.28779979144942647,2,STE,STE20,MST,STK3
MST,-0.7258333333333333,55,KRSA,0.28779979144942647,2,STE,STE20,MST,STK4
PEK,-1.1733333333333331,33,KRSA,0.5755995828988529,3,OTHER,PEK,HRI,EIF2AK1
PEK,-1.1733333333333331,33,KRSA,0.5755995828988529,3,OTHER,PEK,PKR,EIF2AK2
PEK,-1.1733333333333331,33,KRSA,0.5755995828988529,3,OTHER,PEK,PEK,EIF2AK3
PEK,-1.1733333333333331,33,KRSA,0.5755995828988529,3,OTHER,PEK,GCN2,EIF2AK4
TLK,-1.4425,27,KRSA,0.6506777893639207,3,OTHER,TLK,NA,TLK1
TLK,-1.4425,27,KRSA,0.6506777893639207,3,OTHER,TLK,NA,TLK2
TTK,-1.4425,27,KRSA,0.6506777893639207,3,OTHER,TTK,NA,TTK
VRK1,-0.2491666666666667,68,KRSA,0.1251303441084463,1,CK1,VRK,NA,VRK1
NAK,-1.455,26,KRSA,0.67570385818561,3,OTHER,NAK,BIKE,AAK1
NAK,-1.455,26,KRSA,0.67570385818561,3,OTHER,NAK,BIKE,BMP2K
NAK,-1.455,26,KRSA,0.67570385818561,3,OTHER,NAK,GAK,GAK
NAK,-1.455,26,KRSA,0.67570385818561,3,OTHER,NAK,MPSK,STK16
NUAK,-1.4141666666666666,29,KRSA,0.6256517205422315,3,CAMK,CAMKL,NUAK,NUAK1
NUAK,-1.4141666666666666,29,KRSA,0.6256517205422315,3,CAMK,CAMKL,NUAK,NUAK2
IKK,-0.6725,57,KRSA,0.26277372262773724,2,OTHER,IKK,NA,CHUK
IKK,-0.6725,57,KRSA,0.26277372262773724,2,OTHER,IKK,NA,IKBKB
IKK,-0.6725,57,KRSA,0.26277372262773724,2,OTHER,IKK,NA,IKBKE
IKK,-0.6725,57,KRSA,0.26277372262773724,2,OTHER,IKK,NA,TBK1
PKD,1.4941666666666666,25,KRSA,0.6882168925964547,3,CAMK,PKD,NA,PRKD1
PKD,1.4941666666666666,25,KRSA,0.6882168925964547,3,CAMK,PKD,NA,PRKD2
PKD,1.4941666666666666,25,KRSA,0.6882168925964547,3,CAMK,PKD,NA,PRKD3
GRK,-0.8825000000000001,50,KRSA,0.35036496350364965,2,AGC,GRK,GRK,GRK1
GRK,-0.8825000000000001,50,KRSA,0.35036496350364965,2,AGC,GRK,GRK,GRK4
GRK,-0.8825000000000001,50,KRSA,0.35036496350364965,2,AGC,GRK,GRK,GRK5
GRK,-0.8825000000000001,50,KRSA,0.35036496350364965,2,AGC,GRK,GRK,GRK6
GRK,-0.8825000000000001,50,KRSA,0.35036496350364965,2,AGC,GRK,GRK,GRK7
PAKB,1.4208333333333334,28,KRSA,0.6381647549530761,3,STE,STE20,PAKB,PAK4
PAKB,1.4208333333333334,28,KRSA,0.6381647549530761,3,STE,STE20,PAKB,PAK5
PAKB,1.4208333333333334,28,KRSA,0.6381647549530761,3,STE,STE20,PAKB,PAK6
PHK,1.3283333333333334,32,KRSA,0.5881126173096975,3,CAMK,PHK,NA,PHKG1
PHK,1.3283333333333334,32,KRSA,0.5881126173096975,3,CAMK,PHK,NA,PHKG2
FRAY,0.8083333333333333,52,KRSA,0.32533889468196037,2,STE,STE20,FRAY,OXSR1
FRAY,0.8083333333333333,52,KRSA,0.32533889468196037,2,STE,STE20,FRAY,STK39
NDR,1.0566666666666666,35,KRSA,0.5505735140771637,3,AGC,NDR,NA,LATS1
NDR,1.0566666666666666,35,KRSA,0.5505735140771637,3,AGC,NDR,NA,LATS2
NDR,1.0566666666666666,35,KRSA,0.5505735140771637,3,AGC,NDR,NA,STK38
NDR,1.0566666666666666,35,KRSA,0.5505735140771637,3,AGC,NDR,NA,STK38L
MAPKAPK,1.038333333333333,36,KRSA,0.5380604796663191,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,1.038333333333333,36,KRSA,0.5380604796663191,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,1.038333333333333,36,KRSA,0.5380604796663191,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,1.038333333333333,36,KRSA,0.5380604796663191,3,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,1.038333333333333,36,KRSA,0.5380604796663191,3,CAMK,MAPKAPK,MNK,MKNK2
IRAK,-0.8716666666666667,51,KRSA,0.337851929092805,2,TKL,IRAK,NA,IRAK1
IRAK,-0.8716666666666667,51,KRSA,0.337851929092805,2,TKL,IRAK,NA,IRAK2
IRAK,-0.8716666666666667,51,KRSA,0.337851929092805,2,TKL,IRAK,NA,IRAK3
IRAK,-0.8716666666666667,51,KRSA,0.337851929092805,2,TKL,IRAK,NA,IRAK4
ATM,-1.0116666666666667,41,KRSA,0.4754953076120959,2,ATYPICAL,PIKK,ATM,ATM
CLK,-1.0133333333333334,40,KRSA,0.4880083420229406,2,CMGC,CLK,NA,CLK1
CLK,-1.0133333333333334,40,KRSA,0.4880083420229406,2,CMGC,CLK,NA,CLK2
CLK,-1.0133333333333334,40,KRSA,0.4880083420229406,2,CMGC,CLK,NA,CLK3
CLK,-1.0133333333333334,40,KRSA,0.4880083420229406,2,CMGC,CLK,NA,CLK4
ULK,-0.9991666666666666,45,KRSA,0.4129301355578728,2,OTHER,ULK,FUSED,STK36
ULK,-0.9991666666666666,45,KRSA,0.4129301355578728,2,OTHER,ULK,ULK,ULK1
ULK,-0.9991666666666666,45,KRSA,0.4129301355578728,2,OTHER,ULK,ULK,ULK2
ULK,-0.9991666666666666,45,KRSA,0.4129301355578728,2,OTHER,ULK,ULK,ULK3
ULK,-0.9991666666666666,45,KRSA,0.4129301355578728,2,OTHER,ULK,ULK,ULK4
NIK,-1.015,39,KRSA,0.5005213764337852,3,STE,STE-UNIQUE,NA,MAP3K14
BUD32,-1.0216666666666667,37,KRSA,0.5255474452554745,3,OTHER,BUD32,NA,TP53RK
KHS,-1.0166666666666666,38,KRSA,0.5130344108446299,3,STE,STE20,KHS,MAP4K1
KHS,-1.0166666666666666,38,KRSA,0.5130344108446299,3,STE,STE20,KHS,MAP4K2
KHS,-1.0166666666666666,38,KRSA,0.5130344108446299,3,STE,STE20,KHS,MAP4K3
KHS,-1.0166666666666666,38,KRSA,0.5130344108446299,3,STE,STE20,KHS,MAP4K5
CAMKK,-0.9966666666666668,46,KRSA,0.40041710114702816,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.9966666666666668,46,KRSA,0.40041710114702816,2,OTHER,CAMKK,META,CAMKK2
MOS,-1.0008333333333337,43,KRSA,0.4504692387904067,2,OTHER,MOS,NA,MOS
SLK,-1,44,KRSA,0.4254431699687174,2,STE,STE20,SLK,SLK
SLK,-1,44,KRSA,0.4254431699687174,2,STE,STE20,SLK,STK10
TAO,-1.0058333333333334,42,KRSA,0.4629822732012513,2,STE,STE20,TAO,TAOK1
TAO,-1.0058333333333334,42,KRSA,0.4629822732012513,2,STE,STE20,TAO,TAOK2
TAO,-1.0058333333333334,42,KRSA,0.4629822732012513,2,STE,STE20,TAO,TAOK3
CHK1,-1.096666666666667,34,KRSA,0.5630865484880083,3,CAMK,CAMKL,CHK1,CHEK1
BRSK,-1,44,KRSA,0.4254431699687174,2,CAMK,CAMKL,BRSK,BRSK1
BRSK,-1,44,KRSA,0.4254431699687174,2,CAMK,CAMKL,BRSK,BRSK2
WNK,0.665,58,KRSA,0.2502606882168926,2,OTHER,WNK,NA,WNK1
WNK,0.665,58,KRSA,0.2502606882168926,2,OTHER,WNK,NA,WNK2
WNK,0.665,58,KRSA,0.2502606882168926,2,OTHER,WNK,NA,WNK3
WNK,0.665,58,KRSA,0.2502606882168926,2,OTHER,WNK,NA,WNK4
PKCH,2.0041666666666664,20,KRSA,0.7507820646506778,4,AGC,PKC,ETA,PRKCE
PKCH,2.0041666666666664,20,KRSA,0.7507820646506778,4,AGC,PKC,ETA,PRKCH
PASK,0.9916666666666668,47,KRSA,0.38790406673618355,2,CAMK,CAMKL,PASK,PASK
CAMK2,-0.15583333333333335,73,KRSA,0.06256517205422316,1,CAMK,CAMK2,NA,CAMK2A
CAMK2,-0.15583333333333335,73,KRSA,0.06256517205422316,1,CAMK,CAMK2,NA,CAMK2B
CAMK2,-0.15583333333333335,73,KRSA,0.06256517205422316,1,CAMK,CAMK2,NA,CAMK2D
CAMK2,-0.15583333333333335,73,KRSA,0.06256517205422316,1,CAMK,CAMK2,NA,CAMK2G
NEK,-0.22666666666666663,69,KRSA,0.11261730969760167,1,OTHER,NEK,NEK11,NEK11
NEK,-0.22666666666666663,69,KRSA,0.11261730969760167,1,OTHER,NEK,NEK2,NEK2
NEK,-0.22666666666666663,69,KRSA,0.11261730969760167,1,OTHER,NEK,NEK1,NEK3
NEK,-0.22666666666666663,69,KRSA,0.11261730969760167,1,OTHER,NEK,NEK4,NEK4
NEK,-0.22666666666666663,69,KRSA,0.11261730969760167,1,OTHER,NEK,NEK1,NEK5
NEK,-0.22666666666666663,69,KRSA,0.11261730969760167,1,OTHER,NEK,NEK6,NEK6
NEK,-0.22666666666666663,69,KRSA,0.11261730969760167,1,OTHER,NEK,NEK6,NEK7
NEK,-0.22666666666666663,69,KRSA,0.11261730969760167,1,OTHER,NEK,NEK8,NEK8
NEK,-0.22666666666666663,69,KRSA,0.11261730969760167,1,OTHER,NEK,NEK8,NEK9
MLK,0.91,49,KRSA,0.36287799791449427,2,TKL,MLK,ILK,ILK
MLK,0.91,49,KRSA,0.36287799791449427,2,TKL,MLK,MLK,MAP3K10
MLK,0.91,49,KRSA,0.36287799791449427,2,TKL,MLK,MLK,MAP3K11
MLK,0.91,49,KRSA,0.36287799791449427,2,TKL,MLK,LZK,MAP3K12
MLK,0.91,49,KRSA,0.36287799791449427,2,TKL,MLK,LZK,MAP3K13
MLK,0.91,49,KRSA,0.36287799791449427,2,TKL,MLK,MLK,MAP3K9
MLK,0.91,49,KRSA,0.36287799791449427,2,TKL,MLK,HH498,TNNI3K
CK2,-0.74,54,KRSA,0.30031282586027114,2,CMGC,CK2,NA,CSNK2A1
CK2,-0.74,54,KRSA,0.30031282586027114,2,CMGC,CK2,NA,CSNK2A2
CK2,-0.74,54,KRSA,0.30031282586027114,2,NA,NA,NA,CSNK2A3
SGK,0.3741666666666667,63,KRSA,0.18769551616266944,1,AGC,SGK,NA,SGK1
SGK,0.3741666666666667,63,KRSA,0.18769551616266944,1,AGC,SGK,NA,SGK2
SGK,0.3741666666666667,63,KRSA,0.18769551616266944,1,AGC,SGK,NA,SGK3
AMPK,0.6375,59,KRSA,0.23774765380604795,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.6375,59,KRSA,0.23774765380604795,1,CAMK,CAMKL,AMPK,PRKAA2
MLCK,-0.7108333333333333,56,KRSA,0.27528675703858185,2,CAMK,MLCK,NA,MYLK
MLCK,-0.7108333333333333,56,KRSA,0.27528675703858185,2,CAMK,MLCK,NA,MYLK2
MLCK,-0.7108333333333333,56,KRSA,0.27528675703858185,2,CAMK,MLCK,NA,TTN
BARK2,0.5808333333333333,60,KRSA,0.22523461939520334,1,AGC,GRK,BARK,GRK3
CAMK1,0.295,66,KRSA,0.15015641293013557,1,CAMK,CAMK1,NA,CAMK1
CAMK1,0.295,66,KRSA,0.15015641293013557,1,CAMK,CAMK1,NA,CAMK1D
CAMK1,0.295,66,KRSA,0.15015641293013557,1,CAMK,CAMK1,NA,CAMK1G
CAMK1,0.295,66,KRSA,0.15015641293013557,1,CAMK,CAMK1,NA,CAMK4
CAMK1,0.295,66,KRSA,0.15015641293013557,1,CAMK,CAMK1,NA,PNCK
ATR,-0.4633333333333333,61,KRSA,0.2127215849843587,1,ATYPICAL,PIKK,ATR,ATR
COT,0.20916666666666667,71,KRSA,0.08759124087591241,1,STE,STE-UNIQUE,NA,MAP3K8
QIK,0.15666666666666665,72,KRSA,0.07507820646506778,1,CAMK,CAMKL,QIK,SIK1
QIK,0.15666666666666665,72,KRSA,0.07507820646506778,1,CAMK,CAMKL,QIK,SIK2
RAF,-0.215,70,KRSA,0.10010427528675704,1,TKL,RAF,RAF,ARAF
RAF,-0.215,70,KRSA,0.10010427528675704,1,TKL,RAF,RAF,BRAF
RAF,-0.215,70,KRSA,0.10010427528675704,1,TKL,RAF,KSR,KSR1
RAF,-0.215,70,KRSA,0.10010427528675704,1,TKL,RAF,KSR,KSR2
RAF,-0.215,70,KRSA,0.10010427528675704,1,TKL,RAF,RAF,RAF1
RIPK,0.13833333333333334,75,KRSA,0.03753910323253389,1,TKL,RIPK,NA,ANKK1
RIPK,0.13833333333333334,75,KRSA,0.03753910323253389,1,TKL,RIPK,NA,RIPK1
RIPK,0.13833333333333334,75,KRSA,0.03753910323253389,1,TKL,RIPK,NA,RIPK2
RIPK,0.13833333333333334,75,KRSA,0.03753910323253389,1,TKL,RIPK,NA,RIPK3
RIPK,0.13833333333333334,75,KRSA,0.03753910323253389,1,TKL,RIPK,NA,RIPK4
DAPK,-0.11333333333333334,77,KRSA,0.01251303441084463,1,CAMK,DAPK,DAPK,DAPK1
DAPK,-0.11333333333333334,77,KRSA,0.01251303441084463,1,CAMK,DAPK,DAPK,DAPK2
DAPK,-0.11333333333333334,77,KRSA,0.01251303441084463,1,CAMK,DAPK,DAPK,DAPK3
DAPK,-0.11333333333333334,77,KRSA,0.01251303441084463,1,CAMK,DAPK,DRAK,STK17A
DAPK,-0.11333333333333334,77,KRSA,0.01251303441084463,1,CAMK,DAPK,DRAK,STK17B
MELK,0.7508333333333334,53,KRSA,0.31282586027111575,2,CAMK,CAMKL,MELK,MELK
PRKDC,-0.13333333333333333,76,KRSA,0.02502606882168926,1,ATYPICAL,PIKK,DNAPK,PRKDC
MSN,-0.265,67,KRSA,0.13764337851929093,1,STE,STE20,MSN,MAP4K4
MSN,-0.265,67,KRSA,0.13764337851929093,1,STE,STE20,MSN,NRK
MSN,-0.265,67,KRSA,0.13764337851929093,1,STE,STE20,MSN,TNIK
PKN,0.46,62,KRSA,0.20020855057351408,1,AGC,PKN,NA,PKN1
PKN,0.46,62,KRSA,0.20020855057351408,1,AGC,PKN,NA,PKN2
PKN,0.46,62,KRSA,0.20020855057351408,1,AGC,PKN,NA,PKN3
HAL,-0.01416666666666667,78,KRSA,0,1,RGC,RGC,NA,NPR1
PDHK,0.14,74,KRSA,0.05005213764337852,1,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,0.14,74,KRSA,0.05005213764337852,1,ATYPICAL,PDHK,PDHK,PDK2
PDHK,0.14,74,KRSA,0.05005213764337852,1,ATYPICAL,PDHK,PDHK,PDK3
PDHK,0.14,74,KRSA,0.05005213764337852,1,ATYPICAL,PDHK,PDHK,PDK4
MTOR,0.34,64,KRSA,0.17518248175182483,1,ATYPICAL,PIKK,FRAP,MTOR
ERK,-3.725833333333333,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK1,MAPK1
ERK,-3.725833333333333,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK7,MAPK15
ERK,-3.725833333333333,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK1,MAPK3
ERK,-3.725833333333333,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK3,MAPK4
ERK,-3.725833333333333,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK3,MAPK6
ERK,-3.725833333333333,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK5,MAPK7
JNK,-4.660833333333334,1,KRSA,0.9885297184567258,4,CMGC,MAPK,JNK,MAPK10
JNK,-4.660833333333334,1,KRSA,0.9885297184567258,4,CMGC,MAPK,JNK,MAPK8
JNK,-4.660833333333334,1,KRSA,0.9885297184567258,4,CMGC,MAPK,JNK,MAPK9
P38,-3.533333333333333,3,KRSA,0.9635036496350365,4,CMGC,MAPK,P38,MAPK11
P38,-3.533333333333333,3,KRSA,0.9635036496350365,4,CMGC,MAPK,P38,MAPK12
P38,-3.533333333333333,3,KRSA,0.9635036496350365,4,CMGC,MAPK,P38,MAPK13
P38,-3.533333333333333,3,KRSA,0.9635036496350365,4,CMGC,MAPK,P38,MAPK14
DYRK,-2.868333333333333,7,KRSA,0.913451511991658,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-2.868333333333333,7,KRSA,0.913451511991658,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-2.868333333333333,7,KRSA,0.913451511991658,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-2.868333333333333,7,KRSA,0.913451511991658,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-2.868333333333333,7,KRSA,0.913451511991658,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-2.868333333333333,7,KRSA,0.913451511991658,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-2.868333333333333,7,KRSA,0.913451511991658,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-2.868333333333333,7,KRSA,0.913451511991658,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-2.868333333333333,7,KRSA,0.913451511991658,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-2.868333333333333,7,KRSA,0.913451511991658,4,CMGC,DYRK,PRP4,PRPF4B
PKA,3.3116666666666665,5,KRSA,0.9384775808133472,4,AGC,PKA,NA,PRKACA
PKA,3.3116666666666665,5,KRSA,0.9384775808133472,4,AGC,PKA,NA,PRKACB
PKA,3.3116666666666665,5,KRSA,0.9384775808133472,4,AGC,PKA,NA,PRKACG
PKA,3.3116666666666665,5,KRSA,0.9384775808133472,4,AGC,PKA,NA,PRKX
PKA,3.3116666666666665,5,KRSA,0.9384775808133472,4,AGC,PKA,NA,PRKY
PAKA,3.038333333333333,6,KRSA,0.9259645464025026,4,STE,STE20,PAKA,PAK1
PAKA,3.038333333333333,6,KRSA,0.9259645464025026,4,STE,STE20,PAKA,PAK2
PAKA,3.038333333333333,6,KRSA,0.9259645464025026,4,STE,STE20,PAKA,PAK3
PLK,-2.7391666666666667,10,KRSA,0.8759124087591241,4,OTHER,PLK,PLK1,PLK1
PLK,-2.7391666666666667,10,KRSA,0.8759124087591241,4,OTHER,PLK,PLK2,PLK2
PLK,-2.7391666666666667,10,KRSA,0.8759124087591241,4,OTHER,PLK,PLK2,PLK3
PLK,-2.7391666666666667,10,KRSA,0.8759124087591241,4,OTHER,PLK,SAK,PLK4
PLK,-2.7391666666666667,10,KRSA,0.8759124087591241,4,NA,NA,NA,PLK5
NMO,-3.4775,4,KRSA,0.9509906152241918,4,CMGC,MAPK,NMO,NLK
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,CDC2,CDK1
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,CDK10,CDK10
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,NA,NA,NA,CDK11A
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,NA,NA,NA,CDK11B
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,CRK7,CDK12
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,CRK7,CDK13
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,CDK8,CDK19
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,CDC2,CDK2
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,CCRK,CDK20
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,CDC2,CDK3
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,CDK4,CDK4
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,CDK5,CDK5
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,CDK4,CDK6
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,CDK7,CDK7
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,CDK8,CDK8
CDK,-2.768333333333333,9,KRSA,0.8884254431699687,4,CMGC,CDK,CDK9,CDK9
DMPK,2.8425,8,KRSA,0.9009384775808134,4,AGC,DMPK,GEK,CDC42BPA
DMPK,2.8425,8,KRSA,0.9009384775808134,4,AGC,DMPK,GEK,CDC42BPB
DMPK,2.8425,8,KRSA,0.9009384775808134,4,AGC,DMPK,GEK,CDC42BPG
DMPK,2.8425,8,KRSA,0.9009384775808134,4,AGC,DMPK,CRIK,CIT
DMPK,2.8425,8,KRSA,0.9009384775808134,4,AGC,DMPK,GEK,DMPK
DMPK,2.8425,8,KRSA,0.9009384775808134,4,AGC,DMPK,ROCK,ROCK1
DMPK,2.8425,8,KRSA,0.9009384775808134,4,AGC,DMPK,ROCK,ROCK2
STE7,-2.18,19,KRSA,0.7632950990615224,4,STE,STE7,MEK1,MAP2K1
STE7,-2.18,19,KRSA,0.7632950990615224,4,STE,STE7,MEK1,MAP2K2
STE7,-2.18,19,KRSA,0.7632950990615224,4,STE,STE7,MEK3,MAP2K3
STE7,-2.18,19,KRSA,0.7632950990615224,4,STE,STE7,MEK4,MAP2K4
STE7,-2.18,19,KRSA,0.7632950990615224,4,STE,STE7,MEK5,MAP2K5
STE7,-2.18,19,KRSA,0.7632950990615224,4,STE,STE7,MEK3,MAP2K6
STE7,-2.18,19,KRSA,0.7632950990615224,4,STE,STE7,MEK7,MAP2K7
PIM,2.5166666666666666,16,KRSA,0.8008342022940563,4,CAMK,PIM,NA,PIM1
PIM,2.5166666666666666,16,KRSA,0.8008342022940563,4,CAMK,PIM,NA,PIM2
PIM,2.5166666666666666,16,KRSA,0.8008342022940563,4,CAMK,PIM,NA,PIM3
LKB,-0.9783333333333332,48,KRSA,0.3753910323253389,2,CAMK,CAMKL,LKB,STK11
PDK1,-2.544166666666667,15,KRSA,0.8133472367049009,4,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-2.544166666666667,15,KRSA,0.8133472367049009,4,AGC,PDK1,NA,PDPK1
PKCD,2.65,12,KRSA,0.8508863399374348,4,AGC,PKC,DELTA,PRKCD
PKCD,2.65,12,KRSA,0.8508863399374348,4,AGC,PKC,DELTA,PRKCQ
CK1,-2.5816666666666666,14,KRSA,0.8258602711157456,4,CK1,CK1,CK1-A,CSNK1A1
CK1,-2.5816666666666666,14,KRSA,0.8258602711157456,4,CK1,CK1,CK1-A,CSNK1A1L
CK1,-2.5816666666666666,14,KRSA,0.8258602711157456,4,CK1,CK1,CK1-D,CSNK1D
CK1,-2.5816666666666666,14,KRSA,0.8258602711157456,4,CK1,CK1,CK1-D,CSNK1E
CK1,-2.5816666666666666,14,KRSA,0.8258602711157456,4,CK1,CK1,CK1-G,CSNK1G1
CK1,-2.5816666666666666,14,KRSA,0.8258602711157456,4,CK1,CK1,CK1-G,CSNK1G2
CK1,-2.5816666666666666,14,KRSA,0.8258602711157456,4,CK1,CK1,CK1-G,CSNK1G3
CK1,-2.5816666666666666,14,KRSA,0.8258602711157456,4,CK1,TTBK,NA,TTBK1
CK1,-2.5816666666666666,14,KRSA,0.8258602711157456,4,CK1,TTBK,NA,TTBK2
CK1,-2.5816666666666666,14,KRSA,0.8258602711157456,4,CK1,VRK,NA,VRK3
STKR,-2.2916666666666665,17,KRSA,0.7883211678832117,4,TKL,STKR,TYPE1,ACVR1
STKR,-2.2916666666666665,17,KRSA,0.7883211678832117,4,TKL,STKR,TYPE1,ACVR1B
STKR,-2.2916666666666665,17,KRSA,0.7883211678832117,4,TKL,STKR,TYPE1,ACVR1C
STKR,-2.2916666666666665,17,KRSA,0.7883211678832117,4,TKL,STKR,TYPE2,ACVR2A
STKR,-2.2916666666666665,17,KRSA,0.7883211678832117,4,TKL,STKR,TYPE2,ACVR2B
STKR,-2.2916666666666665,17,KRSA,0.7883211678832117,4,TKL,STKR,TYPE1,ACVRL1
STKR,-2.2916666666666665,17,KRSA,0.7883211678832117,4,TKL,STKR,TYPE2,AMHR2
STKR,-2.2916666666666665,17,KRSA,0.7883211678832117,4,TKL,STKR,TYPE1,BMPR1A
STKR,-2.2916666666666665,17,KRSA,0.7883211678832117,4,TKL,STKR,TYPE1,BMPR1B
STKR,-2.2916666666666665,17,KRSA,0.7883211678832117,4,TKL,STKR,TYPE2,BMPR2
STKR,-2.2916666666666665,17,KRSA,0.7883211678832117,4,TKL,STKR,TYPE1,TGFBR1
STKR,-2.2916666666666665,17,KRSA,0.7883211678832117,4,TKL,STKR,TYPE2,TGFBR2
PKG,2.589166666666667,13,KRSA,0.8383733055265902,4,AGC,PKG,NA,PRKG1
PKG,2.589166666666667,13,KRSA,0.8383733055265902,4,AGC,PKG,NA,PRKG2
STE11,-1.5991666666666666,24,KRSA,0.7007299270072993,3,STE,STE11,MEKK1,MAP3K1
STE11,-1.5991666666666666,24,KRSA,0.7007299270072993,3,STE,STE11,ASK,MAP3K15
STE11,-1.5991666666666666,24,KRSA,0.7007299270072993,3,STE,STE11,MEKK2,MAP3K2
STE11,-1.5991666666666666,24,KRSA,0.7007299270072993,3,STE,STE11,MEKK2,MAP3K3
STE11,-1.5991666666666666,24,KRSA,0.7007299270072993,3,STE,STE11,MEKK4,MAP3K4
STE11,-1.5991666666666666,24,KRSA,0.7007299270072993,3,STE,STE11,ASK,MAP3K5
STE11,-1.5991666666666666,24,KRSA,0.7007299270072993,3,STE,STE11,ASK,MAP3K6
STE11,-1.5991666666666666,24,KRSA,0.7007299270072993,3,TKL,MLK,TAK1,MAP3K7
PKCA,1.8558333333333337,22,KRSA,0.7257559958289885,3,AGC,PKC,ALPHA,PRKCA
PKCA,1.8558333333333337,22,KRSA,0.7257559958289885,3,AGC,PKC,ALPHA,PRKCB
PKCA,1.8558333333333337,22,KRSA,0.7257559958289885,3,AGC,PKC,ALPHA,PRKCG
RSK,1.3775,31,KRSA,0.6006256517205423,3,AGC,RSK,RSK,RPS6KA1
RSK,1.3775,31,KRSA,0.6006256517205423,3,AGC,RSK,RSK,RPS6KA2
RSK,1.3775,31,KRSA,0.6006256517205423,3,AGC,RSK,RSK,RPS6KA3
RSK,1.3775,31,KRSA,0.6006256517205423,3,AGC,RSK,MSK,RPS6KA4
RSK,1.3775,31,KRSA,0.6006256517205423,3,AGC,RSK,MSK,RPS6KA5
RSK,1.3775,31,KRSA,0.6006256517205423,3,AGC,RSK,RSK,RPS6KA6
RSK,1.3775,31,KRSA,0.6006256517205423,3,AGC,RSK,P70,RPS6KB1
RSK,1.3775,31,KRSA,0.6006256517205423,3,AGC,RSK,P70,RPS6KB2
